17.90974431030918	-5.349025646224618	0.26249992256308513
17.962667514453642	-5.335046209860593	0.2737975809837077
18.01765446725767	-5.320786395575851	0.2823820114345167
18.066003846935928	-5.30584041075781	0.31184514187061135
18.113294649636373	-5.289594571571797	0.3400293329238243
18.163103152182885	-5.270964544266462	0.3759564749084152
18.21257786860224	-5.249899781309068	0.4185148382778338
18.260232972796075	-5.22796050645411	0.4473131699560259
18.30745701806154	-5.202449243050069	0.5051075855224443
18.354333925817627	-5.174664896912873	0.5471610435943309
18.401622820296325	-5.145359916146845	0.5710676859464355
18.447055865137372	-5.115142737049609	0.5993679987085486
18.49162106658332	-5.0864361873827875	0.604946193897338
18.532329608569853	-5.057062544859946	0.6315900896454785
18.57856755296234	-5.021468083374202	0.6686356852412677
18.618461657781154	-4.989779867231846	0.6916731388688115
18.658653307764325	-4.957923331297934	0.6935863907533163
18.710702945361845	-4.912854589521885	0.7254814294967398
18.76115422404837	-4.866325774695724	0.7617398552212364
18.803140687348787	-4.824796597007662	0.8016691299300814
18.841838884865865	-4.783846295904368	0.8372457577374474
18.877739000017755	-4.743847287725657	0.8571544968647143
18.910757112898864	-4.704897319898009	0.8824454548690869
18.943065690342337	-4.66444150544703	0.9175326217806545
18.978561449039262	-4.617205062415451	0.9469216919386978
19.009592104819603	-4.571232239250094	1.0086948061142351
19.041647006641142	-4.5166710978373885	1.0501238034267595
19.070493747130968	-4.4659408708103	1.0813500333208734
19.09478955331724	-4.422189153265208	1.0893992679164677
19.1209660054883	-4.374854962341487	1.0918131544223304
19.14511685341131	-4.3262185216881335	1.1226513736321888
19.167871523997746	-4.279127040412277	1.1384396610868774
19.190370606957003	-4.229132093954831	1.1625818373419436
19.21087842131965	-4.181427396833897	1.1836570315120987
19.24458699382376	-4.101601041387767	1.1923181032532904
19.264213611197192	-4.052992262877524	1.2043455134761802
19.282194185769185	-4.0056981216184795	1.220161492524194
19.299385119054932	-3.9575072904117405	1.2466345430279442
19.31637387268711	-3.9070698395371437	1.2673003046985265
19.330858279077802	-3.8534497381187975	1.31307173949727
19.34201626922004	-3.8034745855256915	1.3618202726653839
19.350009967398364	-3.7532981978729367	1.4232105031782412
19.355333376908675	-3.701215901877731	1.477393124057377
19.357646989868954	-3.6489352392964065	1.5390035934755393
19.35973744466901	-3.5979296336881816	1.5495774003240739
19.362222720636055	-3.540828148368746	1.5498140196676755
19.36500172666274	-3.475905576720834	1.550418923778636
19.368310975492932	-3.396836200263351	1.5508822685733195
19.370729495829437	-3.3384052864275873	1.5509336886159244
19.372861910960637	-3.2867218628525734	1.5509831434822163
19.3757133964682	-3.2176517620682716	1.5510628321097737
19.378282595658675	-3.1554159312509	1.5511062181348074
19.38015942531638	-3.103496469091624	1.5648276964921821
19.381164597929455	-3.0411118641495705	1.5711879314062216
19.382629442261532	-2.9738246579654515	1.571372826574833
19.38375287153758	-2.9202982555143535	1.571412226605593
19.384906817576848	-2.8648594999685884	1.5714340944129181
19.386077929171734	-2.8085235715843737	1.5714553781844678
19.386917162046302	-2.754190363455564	1.5739697188572705
19.387250948813744	-2.7035440588369966	1.5830288628596345
19.386987734702416	-2.652977149002254	1.594972712513911
19.386882831167895	-2.58942071441561	1.595238558325629
19.386682558688335	-2.512724793050438	1.5957081997533138
19.386436511122156	-2.4388627209700644	1.5963601073638096
19.386146594537422	-2.3668686551973224	1.5965204963342348
19.385858584137168	-2.299619593657553	1.5966387560659296
19.385532426880673	-2.225449718069285	1.596705774988402
19.385131884366274	-2.1344734830781817	1.596770720111882
19.384824800421484	-2.0669097076170146	1.5968337187901231
19.38447384821484	-1.9905100273899734	1.596882788314128
19.384212541219313	-1.9337975163944066	1.5969540342880897
19.383985567372292	-1.8784953742288053	1.5970813539088535
19.383688020228874	-1.812483589630574	1.5975113061422097
19.383394289994612	-1.7537867198698223	1.5977514061955356
19.383022357476875	-1.684977451339364	1.5980777361844158
19.38243298488669	-1.5824290909804404	1.5984218243169965
19.382125903153792	-1.5311890048906207	1.5984218243169965
19.381771135143936	-1.4729812531732023	1.5985755394915862
19.38138966553379	-1.4112385897897184	1.5985755394915862
19.380989122844767	-1.3484814525581896	1.5989120328786763
19.38057141250465	-1.284476675093174	1.5989120328786763
19.379596758284606	-1.139614023733884	1.5993306843999193
19.37847333040554	-0.9832651996985078	1.5994876692732296
19.37796025327407	-0.9127228669822216	1.5994959102298074
19.376779603771865	-0.7511597680859268	1.5995372680729474
19.376289414882194	-0.6839353810064495	1.599607209486414
19.37547307170462	-0.5734644904732704	1.5996544787831313
19.374631929094903	-0.46077651577070355	1.599702303757724
19.374034930835478	-0.38143632421270013	1.5997657636349178
19.37360196118243	-0.32379061495885253	1.599802494736159
19.372509050066583	-0.17949347803369164	1.5998376192477888
19.37208562035812	-0.12414180673658848	1.5998376192477888
19.371603059698828	-0.060487271286547184	1.599891095246886
19.371152926934883	-0.0020532342605292797	1.5999442564924302
19.370668460032903	0.06074888911098242	1.5999619237624465
19.370231676322874	0.11706395307555795	1.5999969604766713
19.36936001922004	0.1901748995296657	1.5884416687724496
19.37010769790504	0.32171516865491867	1.5832883321785878
19.370605515898205	0.38001694390550256	1.5810613661007369
19.371608782792464	0.44657238479703665	1.5806735579095152
19.372381257941015	0.523008132353425	1.5805553797761163
19.373407413018867	0.6066095447167754	1.5805745602932078
19.374475527263712	0.6941102361306548	1.5806651193174497
19.37508969299961	0.7480755071155727	1.5806799971790217
19.375936556316447	0.8190530156716704	1.5807813266526227
19.376676607178524	0.8844664907082915	1.580829150184902
19.376676606887486	0.938162705861032	1.5915595656075439
19.37666707090102	1.0023694839328527	1.5926291235747199
19.37668042263249	1.0633173803798854	1.5927589928675867
19.3765888697817	1.1149346455931664	1.5927814817729544
19.376598407397978	1.172820769250393	1.5927542811756836
19.37657170346938	1.229040466248989	1.592932641355423
19.376527833403088	1.2835715636610985	1.5931163283625427
19.37646107689943	1.3514214381575584	1.5933001371734195
19.376392411766574	1.4156221956945956	1.593370468307526
19.37633900740184	1.4734780443832278	1.593430525129381
19.376304674777202	1.5244835228659213	1.593651195237638
19.37624554685317	1.5802327007986605	1.5938631453449632
19.37608342175372	1.6840045051649213	1.5941993415819025
19.375986147322692	1.7341689700260758	1.5945955871239756
19.375869798939675	1.787329516839236	1.5945955871239756
19.375745821918827	1.8407098869793117	1.5947554409245572
19.375614214572124	1.8967407546006143	1.5949066208825977
19.375461626739707	1.9566750158555806	1.5950727467445558
19.375295687408652	2.018286071717739	1.5950727467445558
19.375108767999336	2.08408006420359	1.5954180773610644
19.374906588695012	2.1489876117557287	1.5954840002402408
19.37470250145998	2.21178587526083	1.5954840002402408
19.37450032378547	2.2734030121937394	1.5955810906094092
19.37430195865454	2.332046589348465	1.595624726406406
19.37409405875951	2.393922173883766	1.595624726406406
19.373901415383443	2.449813445098698	1.595662856461216
19.37323575175833	2.6410759300924838	1.5957535276048256
19.37305455340538	2.6925791120156646	1.5957535276048256
19.372802783560473	2.762785037048161	1.595875542236263
19.372457552235574	2.857116302475333	1.5959282675208668
19.37224011553917	2.916221223305911	1.5960134283400962
19.37196545576444	2.990472157485783	1.5960607623453797
19.371681262622587	3.065017064101994	1.5961177949259602
19.3714504733216	3.124493680894375	1.5961434502682224
19.37119488720782	3.19018896529451	1.5962200563485807
19.370893525891006	3.2655237521976233	1.5962776808687236
19.370660830812994	3.323826395906508	1.5963030426894766
19.370426226756535	3.3802774753421545	1.5963404487678847
19.369106341851875	3.439122520852834	1.6113404018572124
19.36670117545873	3.496796213556081	1.6320663125945276
19.363468219176866	3.553862888365984	1.6498560829991744
19.35910229757428	3.606023395434022	1.6789101100162658
19.353124666202348	3.6581066492944956	1.7027273862640853
19.34542279248126	3.711404644884169	1.7282984237450862
19.33616833668202	3.7679496644996107	1.7712227321890774
19.323370027646888	3.8182590822689235	1.8475499024118465
19.307991076435428	3.877506577409804	1.8564049134081182
19.292169618303888	3.9277494736015797	1.8849831898149798
19.27548222709447	3.983217084314674	1.8867106896030792
19.259744693292305	4.031892382539809	1.9031385919736354
19.242904711165465	4.080603205598891	1.918909931930824
19.224958467762917	4.128708922769874	1.9483791144804594
19.205154466617387	4.177110753487796	1.9721190235670072
19.18503193987999	4.22417935077101	1.9916370190811927
19.163518953486346	4.27212246414274	2.0109143795270943
19.137098360341042	4.3266731118783355	2.037585588083328
19.110773135675117	4.382208428345621	2.038350635984957
19.086895038140938	4.427111229393631	2.0660157477734153
19.056715058744885	4.481685241218656	2.0967259893311425
19.030496644671075	4.5266610025428236	2.1206821694781364
19.00201802252559	4.570849025156349	2.1547607906872988
18.972980547172483	4.613781531807035	2.1811694464772553
18.94344525411725	4.6548601016402245	2.2122740104320995
18.912155198457185	4.694553456269205	2.256344368453333
18.877725649392232	4.733083329629153	2.3096769472277026
18.840528535540216	4.775166117120534	2.3160083138579903
18.802499820187222	4.816316687501967	2.3418813016054383
18.76179509202484	4.85832746932283	2.353195144742166
18.721105624572374	4.896023354958743	2.405623927911968
18.680650758440606	4.931279262993485	2.439969580651969
18.641195344389416	4.9632154307328165	2.4767854878831397
18.599506425322033	4.997411332093179	2.4775896259589034
18.557725955499336	5.030604443978518	2.493090987866542
18.516096164355986	5.059621415566653	2.5425694302072643
18.474683810956776	5.088710387703031	2.5730445492543152
18.42675976816099	5.117911420762539	2.5999140529053033
18.375606586108916	5.147113881539553	2.63990515375563
18.331779527827166	5.171405395958573	2.65946048668973
18.278289842128288	5.19698580307886	2.703689538126039
18.22636609186884	5.220017515588552	2.7372212391697435
18.167972612543963	5.246554930694401	2.7380243036325305
18.120052385667805	5.268656812608242	2.7381653885140778
18.064212847617455	5.290146433282644	2.7824961879064243
18.017164279299323	5.307684023864567	2.8025340765586537
17.968727160594426	5.3231955375522375	2.8337621600741887
17.918996859691106	5.337203107308596	2.883503671915013
17.866706896631513	5.349934660829604	2.917064163021775
17.815633821184747	5.362735352944583	2.919848692981123
17.76378254953306	5.374776448588818	2.934112030889372
17.713542985613458	5.385480960831046	2.951123940569977
17.662591981701553	5.393263900652528	3.000807305677763
17.61155514861457	5.398886762093753	3.0413634831034004
17.554906893346924	5.405747020617127	3.043168535985769
17.49552159407176	5.411227305419743	3.0757715678970166
17.444543887046166	5.415330013725907	3.08962678726119
17.381511735613458	5.418807589448988	3.1009662118111954
17.330772448331118	5.421037755906582	3.126379012967512
17.278347064740956	5.4224348878487945	3.132144452217101
17.221332598594017	5.424185355659574	3.132197618515492
17.164526035019662	5.424707492347807	-3.134674851529886
17.112598467152566	5.42548283142969	-3.134641710995378
17.06207661575172	5.426212870981544	-3.134632173920254
17.011718797381036	5.426735958084464	-3.1304617563630197
16.9596977714682	5.427279551047832	-3.130128685431518
16.909486817894503	5.42776258662343	-3.1280537293249866
16.846294450981077	5.428004347253591	-3.125041550290816
16.775474596768618	5.428367220796645	-3.12480241631507
16.700473833014257	5.428693373221904	-3.124523466094568
16.619566012755968	5.429045279510319	-3.1244402574461354
16.528385209850967	5.429470142349601	-3.1243923364010406
16.46217541670194	5.429761013481766	-3.12383872621457
16.398550082114525	5.430010878480971	-3.12383872621457
16.32419018901419	5.430275520309806	-3.1234014688905067
16.231002856511623	5.430561622604728	-3.12310558896745
16.137472200149205	5.4308362836018205	-3.1230693496819297
16.057443666737527	5.431068025063723	-3.1230161797314473
15.940123606123962	5.431402287445962	-3.1229117553297434
15.862154055619612	5.431618295609951	-3.1228478578744934
15.787235309253447	5.431836211122572	-3.1227007580894655
15.681963014183566	5.432133279275149	-3.1224396874548974
15.614147233660333	5.432296835817397	-3.122154778406397
15.56323628500104	5.4324074620381	-3.1219886008749502
15.442475366755389	5.432644922751933	-3.1216760326427053
15.324967432767153	5.4328432865440845	-3.1215077055899667
15.26316456933273	5.432934841141105	-3.1213372380263174
15.125576067017391	5.433107458986342	-3.1211684368319057
15.048922587011475	5.4331875666975975	-3.120923105304475
14.977246332913637	5.433232866227627	-3.120923105304475
14.82369904476218	5.433336339425296	-3.120817250248359
14.673074770427775	5.43343075318262	-3.1207259337843234
14.597450304427184	5.433475100435317	-3.120702330939184
14.521787690813653	5.433516106568277	-3.120702330939184
14.447737742797472	5.433553779963404	-3.1206544090409154
14.372805643943138	5.433588587213308	-3.12058264440434
14.29585080279503	5.433621483389288	-3.12058264440434
14.217107821023092	5.433652004227042	-3.12048703912862
14.081483888614457	5.433696828316897	-3.12048703912862
13.993892717873678	5.433721148874611	-3.1204155132279103
13.899724055314437	5.433742125052959	-3.1204155132279103
13.768525171442889	5.433764063287526	-3.120248622203917
13.692233133944683	5.433773599565029	-3.120224475077225
13.610442209173925	5.433777886908501	-3.120176555559761
13.465690661745612	5.43377979984507	-3.120105028960118
13.387585688848048	5.433775985613465	-3.120057341403519
13.23112015845254	5.433758339378983	-3.1199617395797494
13.16588025225792	5.433747850358486	-3.1199617395797494
13.00444512401009	5.43371065845713	-3.1198420520978747
12.922004747961182	5.433686334639788	-3.1198420520978747
12.86340527550783	5.433666788972914	-3.1197705256634713
12.787550973705947	5.433639129158109	-3.11974644561565
12.706362772965804	5.433605752885342	-3.1196985270651956
12.562520075473003	5.433538992423564	-3.1196267600443113
12.483833360951394	5.433497512247413	-3.119602920003846
12.335221338784322	5.433409769553691	-3.1195070741251936
12.25771241314942	5.433359226677567	-3.1195070741251936
12.110879946849309	5.433255753945559	-3.1193871512377056
12.031905221403576	5.433195671532303	-3.1193392245397935
11.872010279679671	5.433063113130629	-3.1192674647170606
11.764756250195205	5.43296631379053	-3.119195699843877
11.65431409003213	5.432860454078764	-3.1191241737385496
11.575263071339577	5.432780348695815	-3.1191241737385496
11.503831912530586	5.432705957442522	-3.1191000934107813
11.434031535463873	5.432630145922303	-3.119028091391158
11.349611330544576	5.432534775696695	-3.1189806492669323
11.205862094182521	5.432364545296878	-3.1189088823097113
11.127962161321193	5.432267745025456	-3.1188609595343824
11.032590914168395	5.432144245598465	-3.1188609595343824
10.980922747810837	5.4320755819790065	-3.1188130378123837
10.904928256408311	5.431971629150212	-3.118741035856438
10.736928989179432	5.431731780990958	-3.1186456696665616
10.678584147244692	5.431644999422133	-3.1186456696665616
10.526885081431828	5.431411822792143	-3.1185500644641664
10.449130106891971	5.431286414619535	-3.1185500644641664
10.366517114336602	5.431150515563786	-3.118454456257334
10.29278569179587	5.431026539765298	-3.118430616175499
10.228880930517334	5.43091591540724	-3.118430616175499
10.075952579034492	5.430643640458584	-3.1183111647901587
10.000271846074611	5.4305039257742465	-3.1182632471598586
9.850065279053524	5.430218300316483	-3.1181914826339474
9.771320391795598	5.430063329637051	-3.1181437973874466
9.613001870631706	5.429742891807109	-3.1180720337886347
9.549805690243375	5.429610814433545	-3.1180720337886347
9.393771219765767	5.429277022369206	-3.117928507053102
9.320065545733087	5.4291148986667395	-3.117928507053102
9.172310878406279	5.428781116381288	-3.1178808225617822
9.079567004577257	5.42856510868296	-3.1178328990955557
8.99962525384035	5.428375325165689	-3.1177434897283893
8.940287637640722	5.428230366669595	-3.1177434897283893
8.8638811603887	5.428042970597744	-3.117668391789509
8.80174927803455	5.427888948470354	-3.117668391789509
8.677839328360278	5.427577099297196	-3.1175971042591923
8.580331850564107	5.4273267621174455	-3.117543935149439
8.518451738345902	5.427165588364005	-3.117509127485731
8.445605325745419	5.426973422523588	-3.1174914852993356
8.335584689571988	5.426679690834135	-3.1174037464024416
8.280846643378027	5.42653044173494	-3.1173861018779094
8.197096871968824	5.426298224367201	-3.117351296195373
8.129522370873019	5.42610987322405	-3.1172814375461235
8.07022385566961	5.425942023284733	-3.117246628371514
8.012539912364446	5.4257756089791656	-3.117211337190978
7.9603996752994135	5.425623974297196	-3.117160795548441
7.890581655490678	5.425417982041836	-3.117097379459461
7.83677105861716	5.425255856476724	-3.1170542221157405
7.758438158023637	5.425016006920487	-3.1169917587969627
7.692509223241359	5.4248090595938265	-3.116940257974365
7.635186243685894	5.424626907333732	-3.116898773382917
7.584438849880826	5.424462879542261	-3.116864681860286
7.532171298225876	5.424291216768324	-3.116831303040294
7.473341990320478	5.424094759393483	-3.1168012626306063
7.422042894293554	5.423922617919743	-3.1167745571029424
7.366785573307425	5.423735221847892	-3.1167564378829495
7.316249419469386	5.423563085030764	-3.1167342654919175
7.225918818032369	5.4232998681254685	-3.1163847433929663
7.165492105006706	5.423091970849782	-3.1158847822337865
7.105786370986607	5.422854983247817	-3.1154999714033083
6.970353650802281	5.422234617173672	-3.1149811722346774
6.914468337490689	5.42195614380762	-3.114821909450209
6.863076735229697	5.421694358345121	-3.1147367915136064
6.799697446636856	5.421363434288651	-3.114564178061789
6.707588721998036	5.420864187180996	-3.1143906083635264
6.6044774542097	5.420281490311027	-3.1143906083635264
6.495578813832253	5.419640144798905	-3.1140477634798844
6.432096052449197	5.419253908563405	-3.1138005206017993
6.354057837859727	5.418752749916166	-3.1137478344308853
6.277770566870458	5.418263040017337	-3.1137101682418256
6.165905524336267	5.417535864282399	-3.1136960997400904
6.100890685338527	5.417114812415093	-3.1136960997400904
6.040467786602676	5.416719992179424	-3.113640545113284
5.968976546195336	5.416252218186855	-3.1135878533600607
5.864957381389104	5.415568430442363	-3.1135349285481215
5.722212839289568	5.414621910080314	-3.1134996393137544
5.615844297921285	5.413910948205739	-3.113429549546012
5.536414670757949	5.413376889657229	-3.1133763758088735
5.43684058135841	5.412701684515923	-3.113306043012696
5.37641053146217	5.412289700936526	-3.113271236563599
5.31304268859094	5.411855779122561	-3.113218783600208
5.232663201750256	5.411300742067397	-3.1131665680416885
5.175483274913859	5.410903535783291	-3.113132476364372
5.111551332171075	5.410456737503409	-3.113083600364197
5.026566076965537	5.40985783142969	-3.1129965764326353
4.9645376681583	5.409417233429849	-3.1129477004440567
4.8975434776511975	5.408936102874577	-3.1129057390187227
4.831077624228783	5.408455928321928	-3.1128473274100545
4.780541945481673	5.4080873359926045	-3.112814424235781
4.729555179248564	5.407714448869228	-3.112783193350703
4.672289895941503	5.407292447052896	-3.112754105007725
4.621773768856656	5.406917654443532	-3.112734077678538
4.567768621374853	5.406515678390861	-3.112708564021443
4.516624499461614	5.406133255921304	-3.112689254875483
4.462295103352517	5.40652378462255	-3.1220105326750587
4.408833075198345	5.4069662895053625	-3.1295962960026626
4.350629378692247	5.407537064515054	-3.1293612171103207
4.287808466469869	5.4081507553346455	-3.12902957597547
4.180699874064885	5.409105380065739	-3.1284974249163384
4.105322884977795	5.4097123965620995	-3.128063265862322
4.0423074252321385	5.410212121438235	-3.127994124699881
3.9636130820726976	5.410829626489431	-3.1279574081717394
3.9013052462833	5.411315043922514	-3.1278782531016915
3.821862268843688	5.4119311212562025	-3.127812448773089
3.7553587435395457	5.412441812455654	-3.1277681021329586
3.6915796290850267	5.412928184028715	-3.127706353687507
3.641442346444819	5.413308226503432	-3.1276782194567314
3.5835700513562188	5.413744056131691	-3.1276381669331697
3.521135140734259	5.414211831986904	-3.1276117011126967
3.4701796058216132	5.414591392502189	-3.1275869070841003
3.417359162704088	5.415005289018154	-3.1274214434606584
3.3538671013666317	5.415503105614334	-3.1269896672107707
3.2990959167364053	5.415902217850089	-3.1267359895744162
3.240019369404763	5.416304670274258	-3.1264877970300153
3.1760633471421897	5.416706642601639	-3.1261792823918864
3.089871693693567	5.417221152689308	-3.1261397045825614
2.9951329707400873	5.417784770950675	-3.126033368896713
2.9143002522177994	5.418260178528726	-3.1259997529078833
2.8260229111183435	5.418776115868241	-3.125896040138635
2.750252294994425	5.419213376007974	-3.1258352450462272
2.69398503418779	5.419553363695741	-3.125728907804415
2.641900348593481	5.419865212868899	-3.125654760835572
2.5844996453961357	5.420190890785307	-3.125250405006282
2.4877291213488206	5.420683942735195	-3.125047985873543
2.4074695601593703	5.421068272553384	-3.12490493526341
2.2891266819788143	5.421627125702798	-3.1247919228160184
2.2204428193508647	5.421947563067079	-3.124741856825872
2.1703062545275316	5.422179781831801	-3.124695365671972
2.1063306817086414	5.422472080215812	-3.124640050973694
2.032514858059585	5.422805866226554	-3.124603574030879
1.9684095868142322	5.423091492149979	-3.1245330007044947
1.9126592156244442	5.423337063752115	-3.124501054324641
1.8441149488207884	5.423634610604495	-3.124450747562688
1.7914089444093406	5.423861583229154	-3.124421659859106
1.728714514116291	5.424128137063235	-3.124388756116464
1.669733572693076	5.424408516846597	-3.124135558814751
1.6192008731304668	5.424631676636636	-3.123848028288436
1.5651357645983808	5.424838148988783	-3.1237798381534096
1.5148324248730205	5.425018389709294	-3.123663727227951
1.4504896877333522	5.425245366524905	-3.1236189061466417
1.394130874890834	5.42544134426862	-3.1235683601470536
1.341814805753529	5.4256206401623785	-3.1235354587507467
1.2725304852356203	5.425854288507253	-3.1234896820984996
1.211907792952843	5.42605742206797	-3.1234660789671853
1.158190536487382	5.426233848091215	-3.123434132439685
1.105046201380901	5.426407893188298	-3.1234126729513485
1.0507691380335018	5.426583372987807	-3.1233978927768375
0.997239101328887	5.426755508873612	-3.123379053490137
0.9463841210817918	5.426913818810135	-3.1233075296252766
